point cloud with 8471 points in dimension 3
value range: [0.234798,96.3949]
sparse distance matrix with 8471 points and 1697/35878920 entries
persistence intervals in dim 0:
 [0,0.518189)
 [0,0.518228)
 [0,0.518278)
 [0,0.518622)
 [0,0.518941)
 [0,0.518981)
 [0,0.519035)
 [0,0.5192)
 [0,0.519204)
 [0,0.519385)
 [0,0.519507)
 [0,0.519602)
 [0,0.519609)
 [0,0.51984)
 [0,0.519897)
 [0,0.5201)
 [0,0.520125)
 [0,0.52022)
 [0,0.520312)
 [0,0.520455)
 [0,0.521161)
 [0,0.521308)
 [0,0.521584)
 [0,0.521935)
 [0,0.522682)
 [0,0.522805)
 [0,0.522973)
 [0,0.523001)
 [0,0.523015)
 [0,0.523072)
 [0,0.523139)
 [0,0.52345)
 [0,0.523516)
 [0,0.523688)
 [0,0.52378)
 [0,0.523894)
 [0,0.523928)
 [0,0.523971)
 [0,0.523994)
 [0,0.524172)
 [0,0.524802)
 [0,0.524844)
 [0,0.524995)
 [0,0.525519)
 [0,0.525529)
 [0,0.525711)
 [0,0.525967)
 [0,0.526091)
 [0,0.526308)
 [0,0.526621)
 [0,0.526642)
 [0,0.526695)
 [0,0.526711)
 [0,0.526741)
 [0,0.526795)
 [0,0.527091)
 [0,0.527106)
 [0,0.527185)
 [0,0.527213)
 [0,0.527231)
 [0,0.527371)
 [0,0.527379)
 [0,0.527425)
 [0,0.527444)
 [0,0.527444)
 [0,0.527492)
 [0,0.527532)
 [0,0.527755)
 [0,0.527797)
 [0,0.527921)
 [0,0.527937)
 [0,0.528032)
 [0,0.528186)
 [0,0.528228)
 [0,0.528285)
 [0,0.528289)
 [0,0.528387)
 [0,0.528433)
 [0,0.528487)
 [0,0.52852)
 [0,0.528609)
 [0,0.528698)
 [0,0.528882)
 [0,0.529009)
 [0,0.529083)
 [0,0.529199)
 [0,0.529213)
 [0,0.529642)
 [0,0.529714)
 [0,0.529759)
 [0,0.529794)
 [0,0.529879)
 [0,0.529953)
 [0,0.529953)
 [0,0.530001)
 [0,0.530096)
 [0,0.530126)
 [0,0.530332)
 [0,0.530526)
 [0,0.530586)
 [0,0.530632)
 [0,0.530932)
 [0,0.531272)
 [0,0.531305)
 [0,0.531369)
 [0,0.531865)
 [0,0.532288)
 [0,0.532358)
 [0,0.532403)
 [0,0.532403)
 [0,0.532403)
 [0,0.532565)
 [0,0.532752)
 [0,0.532918)
 [0,0.533023)
 [0,0.533034)
 [0,0.533206)
 [0,0.533566)
 [0,0.533622)
 [0,0.533886)
 [0,0.533976)
 [0,0.533982)
 [0,0.534113)
 [0,0.534178)
 [0,0.534195)
 [0,0.534319)
 [0,0.534329)
 [0,0.534395)
 [0,0.534589)
 [0,0.53463)
 [0,0.534652)
 [0,0.534682)
 [0,0.534899)
 [0,0.535008)
 [0,0.535093)
 [0,0.535197)
 [0,0.535303)
 [0,0.535382)
 [0,0.535464)
 [0,0.535616)
 [0,0.53572)
 [0,0.535793)
 [0,0.536004)
 [0,0.536008)
 [0,0.536046)
 [0,0.536046)
 [0,0.536128)
 [0,0.536255)
 [0,0.536302)
 [0,0.536485)
 [0,0.536586)
 [0,0.536594)
 [0,0.536717)
 [0,0.536731)
 [0,0.536733)
 [0,0.537122)
 [0,0.537182)
 [0,0.537227)
 [0,0.537358)
 [0,0.537587)
 [0,0.537708)
 [0,0.537766)
 [0,0.538)
 [0,0.538035)
 [0,0.538075)
 [0,0.538242)
 [0,0.538472)
 [0,0.538677)
 [0,0.538713)
 [0,0.538823)
 [0,0.538853)
 [0,0.538862)
 [0,0.538873)
 [0,0.538875)
 [0,0.539015)
 [0,0.539075)
 [0,0.539171)
 [0,0.539268)
 [0,0.53949)
 [0,0.539535)
 [0,0.539574)
 [0,0.539638)
 [0,0.539676)
 [0,0.539787)
 [0,0.539796)
 [0,0.539912)
 [0,0.539968)
 [0,0.540015)
 [0,0.54012)
 [0,0.540316)
 [0,0.540359)
 [0,0.540538)
 [0,0.540682)
 [0,0.540683)
 [0,0.540727)
 [0,0.540833)
 [0,0.540941)
 [0,0.541325)
 [0,0.5414)
 [0,0.541499)
 [0,0.541793)
 [0,0.542005)
 [0,0.54203)
 [0,0.542148)
 [0,0.542167)
 [0,0.542233)
 [0,0.54231)
 [0,0.542429)
 [0,0.542441)
 [0,0.542443)
 [0,0.542581)
 [0,0.542609)
 [0,0.542793)
 [0,0.54283)
 [0,0.543015)
 [0,0.543203)
 [0,0.543207)
 [0,0.543242)
 [0,0.543283)
 [0,0.543357)
 [0,0.543401)
 [0,0.543493)
 [0,0.544012)
 [0,0.544074)
 [0,0.544155)
 [0,0.544266)
 [0,0.544464)
 [0,0.544516)
 [0,0.544518)
 [0,0.544541)
 [0,0.544614)
 [0,0.544622)
 [0,0.544656)
 [0,0.545367)
 [0,0.545529)
 [0,0.545642)
 [0,0.545712)
 [0,0.545825)
 [0,0.545886)
 [0,0.546008)
 [0,0.546155)
 [0,0.546188)
 [0,0.54621)
 [0,0.546704)
 [0,0.546708)
 [0,0.546732)
 [0,0.54684)
 [0,0.546853)
 [0,0.546869)
 [0,0.546978)
 [0,0.547227)
 [0,0.547284)
 [0,0.547618)
 [0,0.547753)
 [0,0.547884)
 [0,0.548004)
 [0,0.54806)
 [0,0.54811)
 [0,0.548126)
 [0,0.548141)
 [0,0.548179)
 [0,0.548621)
 [0,0.54873)
 [0,0.54881)
 [0,0.548931)
 [0,0.549015)
 [0,0.549331)
 [0,0.549586)
 [0,0.549593)
 [0,0.549714)
 [0,0.549735)
 [0,0.550044)
 [0,0.550117)
 [0,0.550146)
 [0,0.550229)
 [0,0.550263)
 [0,0.550305)
 [0,0.550436)
 [0,0.550718)
 [0,0.550827)
 [0,0.551202)
 [0,0.55124)
 [0,0.551337)
 [0,0.551341)
 [0,0.551552)
 [0,0.551776)
 [0,0.55185)
 [0,0.551863)
 [0,0.551903)
 [0,0.552203)
 [0,0.552298)
 [0,0.552327)
 [0,0.552327)
 [0,0.552403)
 [0,0.552674)
 [0,0.552758)
 [0,0.553001)
 [0,0.553073)
 [0,0.553083)
 [0,0.553087)
 [0,0.553109)
 [0,0.553195)
 [0,0.55325)
 [0,0.553268)
 [0,0.553521)
 [0,0.553592)
 [0,0.553653)
 [0,0.553719)
 [0,0.55373)
 [0,0.553751)
 [0,0.553943)
 [0,0.554008)
 [0,0.554049)
 [0,0.554063)
 [0,0.55439)
 [0,0.554487)
 [0,0.554505)
 [0,0.554658)
 [0,0.554766)
 [0,0.55479)
 [0,0.554812)
 [0,0.554837)
 [0,0.554982)
 [0,0.555042)
 [0,0.555044)
 [0,0.55509)
 [0,0.555317)
 [0,0.555325)
 [0,0.555493)
 [0,0.555503)
 [0,0.5559)
 [0,0.556044)
 [0,0.556076)
 [0,0.55672)
 [0,0.556741)
 [0,0.556928)
 [0,0.557014)
 [0,0.557022)
 [0,0.557097)
 [0,0.557176)
 [0,0.557297)
 [0,0.557474)
 [0,0.557571)
 [0,0.557596)
 [0,0.557721)
 [0,0.557975)
 [0,0.557983)
 [0,0.558014)
 [0,0.558037)
 [0,0.558316)
 [0,0.558321)
 [0,0.558324)
 [0,0.558662)
 [0,0.558793)
 [0,0.55881)
 [0,0.558814)
 [0,0.558814)
 [0,0.558901)
 [0,0.55895)
 [0,0.558975)
 [0,0.559017)
 [0,0.559072)
 [0,0.559094)
 [0,0.559107)
 [0,0.559108)
 [0,0.55928)
 [0,0.55933)
 [0,0.559351)
 [0,0.559397)
 [0,0.559451)
 [0,0.559521)
 [0,0.55958)
 [0,0.559671)
 [0,0.559732)
